Password: MODE: rx_listen
dev=/dev/ttymxc3 baud=921600
RUNTIME_PROFILE_ENUM=ERR request_failed:TimeoutError
=== W1-10b probe RX_LISTEN: window=55.0s ===
INFO: drained type=0xA0 seq=1 during boot settle
INFO: drained type=0xA0 seq=2 during boot settle
RX_LISTEN: STATS(before) radio_rx_ok=3906 radio_crc_err=16 radio_state=4
RX_LISTEN: RegOpMode(pre)=0x80 (expected 0x85)
__V2_AUTOWAKE__ opmode_pre=0x80 opmode_post=0x85 action=write
__W1_10B_LISTEN_READY__
__RX_FRAME__ idx=201 rssi=-117 snr=0 len=17 timestamp_us=3317099933 payload_hex=5750207330342070303620693030333220
__RX_FRAME__ idx=202 rssi=-117 snr=-1 len=17 timestamp_us=3317165364 payload_hex=5750207330342070303620693030333320
__RX_FRAME__ idx=203 rssi=-116 snr=0 len=17 timestamp_us=3317225446 payload_hex=5750207330342070303620693030333420
__RX_FRAME__ idx=204 rssi=-117 snr=-1 len=17 timestamp_us=3317284666 payload_hex=5750207330342070303620693030333520
__RX_FRAME__ idx=205 rssi=-117 snr=-1 len=17 timestamp_us=3317349979 payload_hex=5750207330342070303620693030333620
__RX_FRAME__ idx=206 rssi=-118 snr=0 len=17 timestamp_us=3317411090 payload_hex=5750207330342070303620693030333720
__RX_FRAME__ idx=207 rssi=-117 snr=-1 len=17 timestamp_us=3317476751 payload_hex=5750207330342070303620693030333820
__RX_FRAME__ idx=208 rssi=-117 snr=0 len=17 timestamp_us=3317541392 payload_hex=5750207330342070303620693030333920
__RX_FRAME__ idx=209 rssi=-116 snr=0 len=17 timestamp_us=3317681137 payload_hex=5750207330342070303620693030343220
__RX_FRAME__ idx=210 rssi=-117 snr=-1 len=17 timestamp_us=3317740993 payload_hex=5750207330342070303620693030343320
__RX_FRAME__ idx=211 rssi=-116 snr=0 len=17 timestamp_us=3317801856 payload_hex=5750207330342070303620693030343420
__RX_FRAME__ idx=212 rssi=-116 snr=-1 len=17 timestamp_us=3317863227 payload_hex=5750207330342070303620693030343520
__RX_FRAME__ idx=213 rssi=-117 snr=-1 len=17 timestamp_us=3317928420 payload_hex=5750207330342070303620693030343620
__RX_FRAME__ idx=214 rssi=-117 snr=-1 len=17 timestamp_us=3317987010 payload_hex=5750207330342070303620693030343720
__RX_FRAME__ idx=215 rssi=-117 snr=0 len=17 timestamp_us=3318051790 payload_hex=5750207330342070303620693030343820
__RX_FRAME__ idx=216 rssi=-117 snr=-1 len=17 timestamp_us=3318108932 payload_hex=5750207330342070303620693030343920
__RX_FRAME__ idx=217 rssi=-116 snr=0 len=17 timestamp_us=3318228016 payload_hex=5750207330352070303720693030303020
__RX_FRAME__ idx=218 rssi=-117 snr=0 len=17 timestamp_us=3318287595 payload_hex=5750207330352070303720693030303120
__RX_FRAME__ idx=219 rssi=-116 snr=0 len=17 timestamp_us=3318347053 payload_hex=5750207330352070303720693030303220
__RX_FRAME__ idx=220 rssi=-116 snr=0 len=17 timestamp_us=3318403671 payload_hex=5750207330352070303720693030303320
__RX_FRAME__ idx=221 rssi=-117 snr=0 len=17 timestamp_us=3318474176 payload_hex=5750207330352070303720693030303420
__RX_FRAME__ idx=222 rssi=-115 snr=-1 len=17 timestamp_us=3318540542 payload_hex=5750207330352070303720693030303520
__RX_FRAME__ idx=223 rssi=-116 snr=0 len=17 timestamp_us=3318601642 payload_hex=5750207330352070303720693030303620
__RX_FRAME__ idx=224 rssi=-116 snr=0 len=17 timestamp_us=3318696170 payload_hex=5750207330352070303720693030303820
__RX_FRAME__ idx=225 rssi=-116 snr=0 len=17 timestamp_us=3318760676 payload_hex=5750207330352070303720693030303920
__RX_FRAME__ idx=226 rssi=-116 snr=0 len=17 timestamp_us=3318819084 payload_hex=5750207330352070303720693030313020
__RX_FRAME__ idx=227 rssi=-116 snr=0 len=17 timestamp_us=3318882452 payload_hex=5750207330352070303720693030313120
__RX_FRAME__ idx=228 rssi=-116 snr=0 len=17 timestamp_us=3318952858 payload_hex=5750207330352070303720693030313220
__RX_FRAME__ idx=229 rssi=-116 snr=0 len=17 timestamp_us=3319013982 payload_hex=5750207330352070303720693030313320
__RX_FRAME__ idx=230 rssi=-116 snr=0 len=17 timestamp_us=3319079077 payload_hex=5750207330352070303720693030313420
__RX_FRAME__ idx=231 rssi=-116 snr=0 len=17 timestamp_us=3319144208 payload_hex=5750207330352070303720693030313520
__RX_FRAME__ idx=232 rssi=-116 snr=0 len=17 timestamp_us=3319205543 payload_hex=5750207330352070303720693030313620
__RX_FRAME__ idx=233 rssi=-116 snr=0 len=17 timestamp_us=3319264770 payload_hex=5750207330352070303720693030313720
__RX_FRAME__ idx=234 rssi=-117 snr=0 len=17 timestamp_us=3319326039 payload_hex=5750207330352070303720693030313820
__RX_FRAME__ idx=235 rssi=-117 snr=0 len=17 timestamp_us=3319385426 payload_hex=5750207330352070303720693030313920
__RX_FRAME__ idx=236 rssi=-116 snr=0 len=17 timestamp_us=3319444090 payload_hex=5750207330352070303720693030323020
__RX_FRAME__ idx=237 rssi=-116 snr=0 len=17 timestamp_us=3319503042 payload_hex=5750207330352070303720693030323120
__RX_FRAME__ idx=238 rssi=-116 snr=0 len=17 timestamp_us=3319567896 payload_hex=5750207330352070303720693030323220
__RX_FRAME__ idx=239 rssi=-116 snr=0 len=17 timestamp_us=3319708226 payload_hex=5750207330352070303720693030323520
__RX_FRAME__ idx=240 rssi=-116 snr=0 len=17 timestamp_us=3319773228 payload_hex=5750207330352070303720693030323620
__RX_FRAME__ idx=241 rssi=-115 snr=0 len=17 timestamp_us=3319832891 payload_hex=5750207330352070303720693030323720
__RX_FRAME__ idx=242 rssi=-117 snr=0 len=17 timestamp_us=3319892127 payload_hex=5750207330352070303720693030323820
__RX_FRAME__ idx=243 rssi=-116 snr=0 len=17 timestamp_us=3319947563 payload_hex=5750207330352070303720693030323920
__RX_FRAME__ idx=244 rssi=-117 snr=0 len=17 timestamp_us=3320012252 payload_hex=5750207330352070303720693030333020
__RX_FRAME__ idx=245 rssi=-117 snr=0 len=17 timestamp_us=3320071479 payload_hex=5750207330352070303720693030333120
__RX_FRAME__ idx=246 rssi=-116 snr=0 len=17 timestamp_us=3320136707 payload_hex=5750207330352070303720693030333220
__RX_FRAME__ idx=247 rssi=-116 snr=0 len=17 timestamp_us=3320200951 payload_hex=5750207330352070303720693030333320
__RX_FRAME__ idx=248 rssi=-117 snr=0 len=17 timestamp_us=3320266020 payload_hex=5750207330352070303720693030333420
__RX_FRAME__ idx=249 rssi=-116 snr=0 len=17 timestamp_us=3320327422 payload_hex=5750207330352070303720693030333520
__RX_FRAME__ idx=250 rssi=-116 snr=0 len=17 timestamp_us=3320393012 payload_hex=5750207330352070303720693030333620
__RX_FRAME__ idx=251 rssi=-117 snr=0 len=17 timestamp_us=3320453073 payload_hex=5750207330352070303720693030333720
__RX_FRAME__ idx=252 rssi=-117 snr=0 len=17 timestamp_us=3320517909 payload_hex=5750207330352070303720693030333820
__RX_FRAME__ idx=253 rssi=-116 snr=0 len=17 timestamp_us=3320578287 payload_hex=5750207330352070303720693030333920
__RX_FRAME__ idx=254 rssi=-116 snr=0 len=17 timestamp_us=3320744711 payload_hex=5750207330352070303720693030343320
__RX_FRAME__ idx=255 rssi=-116 snr=0 len=17 timestamp_us=3320810457 payload_hex=5750207330352070303720693030343420
__RX_FRAME__ idx=256 rssi=-116 snr=0 len=17 timestamp_us=3320871237 payload_hex=5750207330352070303720693030343520
__RX_FRAME__ idx=257 rssi=-117 snr=0 len=17 timestamp_us=3320936173 payload_hex=5750207330352070303720693030343620
__RX_FRAME__ idx=258 rssi=-116 snr=0 len=17 timestamp_us=3321001388 payload_hex=5750207330352070303720693030343720
__RX_FRAME__ idx=259 rssi=-116 snr=0 len=17 timestamp_us=3321061885 payload_hex=5750207330352070303720693030343820
__RX_FRAME__ idx=260 rssi=-113 snr=-1 len=17 timestamp_us=3321124666 payload_hex=5750207330352070303720693030343920
__RX_FRAME__ idx=261 rssi=-116 snr=0 len=17 timestamp_us=3321244222 payload_hex=5750207330362070303820693030303020
__RX_FRAME__ idx=262 rssi=-115 snr=1 len=17 timestamp_us=3321303194 payload_hex=5750207330362070303820693030303120
__RX_FRAME__ idx=263 rssi=-116 snr=1 len=17 timestamp_us=3321362624 payload_hex=5750207330362070303820693030303220
__RX_FRAME__ idx=264 rssi=-115 snr=1 len=17 timestamp_us=3321421650 payload_hex=5750207330362070303820693030303320
__RX_FRAME__ idx=265 rssi=-116 snr=0 len=17 timestamp_us=3321482817 payload_hex=5750207330362070303820693030303420
__RX_FRAME__ idx=266 rssi=-115 snr=0 len=17 timestamp_us=3321547547 payload_hex=5750207330362070303820693030303520
__RX_FRAME__ idx=267 rssi=-114 snr=0 len=17 timestamp_us=3321613221 payload_hex=5750207330362070303820693030303620
__RX_FRAME__ idx=268 rssi=-116 snr=0 len=17 timestamp_us=3321674339 payload_hex=5750207330362070303820693030303720
__RX_FRAME__ idx=269 rssi=-115 snr=1 len=17 timestamp_us=3321769469 payload_hex=5750207330362070303820693030303920
__RX_FRAME__ idx=270 rssi=-115 snr=1 len=17 timestamp_us=3321830166 payload_hex=5750207330362070303820693030313020
__RX_FRAME__ idx=271 rssi=-115 snr=1 len=17 timestamp_us=3321891284 payload_hex=5750207330362070303820693030313120
__RX_FRAME__ idx=272 rssi=-116 snr=0 len=17 timestamp_us=3321956549 payload_hex=5750207330362070303820693030313220
__RX_FRAME__ idx=273 rssi=-115 snr=1 len=17 timestamp_us=3322016457 payload_hex=5750207330362070303820693030313320
__RX_FRAME__ idx=274 rssi=-116 snr=1 len=17 timestamp_us=3322077700 payload_hex=5750207330362070303820693030313420
__RX_FRAME__ idx=275 rssi=-115 snr=1 len=17 timestamp_us=3322138733 payload_hex=5750207330362070303820693030313520
__RX_FRAME__ idx=276 rssi=-115 snr=1 len=17 timestamp_us=3322198090 payload_hex=5750207330362070303820693030313620
__RX_FRAME__ idx=277 rssi=-115 snr=1 len=17 timestamp_us=3322263177 payload_hex=5750207330362070303820693030313720
__RX_FRAME__ idx=278 rssi=-116 snr=0 len=17 timestamp_us=3322324268 payload_hex=5750207330362070303820693030313820
__RX_FRAME__ idx=279 rssi=-115 snr=1 len=17 timestamp_us=3322385580 payload_hex=5750207330362070303820693030313920
__RX_FRAME__ idx=280 rssi=-116 snr=1 len=17 timestamp_us=3322444505 payload_hex=5750207330362070303820693030323020
__RX_FRAME__ idx=281 rssi=-116 snr=0 len=17 timestamp_us=3322506016 payload_hex=5750207330362070303820693030323120
__RX_FRAME__ idx=282 rssi=-115 snr=0 len=17 timestamp_us=3322564528 payload_hex=5750207330362070303820693030323220
__RX_FRAME__ idx=283 rssi=-116 snr=0 len=17 timestamp_us=3322630277 payload_hex=5750207330362070303820693030323320
__RX_FRAME__ idx=284 rssi=-117 snr=1 len=17 timestamp_us=3322802884 payload_hex=5750207330362070303820693030323720
__RX_FRAME__ idx=285 rssi=-116 snr=0 len=17 timestamp_us=3322861793 payload_hex=5750207330362070303820693030323820
__RX_FRAME__ idx=286 rssi=-116 snr=0 len=17 timestamp_us=3322926893 payload_hex=5750207330362070303820693030323920
__RX_FRAME__ idx=287 rssi=-115 snr=1 len=17 timestamp_us=3322985908 payload_hex=5750207330362070303820693030333020
__RX_FRAME__ idx=288 rssi=-116 snr=0 len=17 timestamp_us=3323044946 payload_hex=5750207330362070303820693030333120
__RX_FRAME__ idx=289 rssi=-116 snr=1 len=17 timestamp_us=3323104187 payload_hex=5750207330362070303820693030333220
__RX_FRAME__ idx=290 rssi=-117 snr=1 len=17 timestamp_us=3323163279 payload_hex=5750207330362070303820693030333320
__RX_FRAME__ idx=291 rssi=-115 snr=1 len=17 timestamp_us=3323222684 payload_hex=5750207330362070303820693030333420
__RX_FRAME__ idx=292 rssi=-116 snr=0 len=17 timestamp_us=3323281772 payload_hex=5750207330362070303820693030333520
__RX_FRAME__ idx=293 rssi=-115 snr=1 len=17 timestamp_us=3323341457 payload_hex=5750207330362070303820693030333620
__RX_FRAME__ idx=294 rssi=-116 snr=0 len=17 timestamp_us=3323400625 payload_hex=5750207330362070303820693030333720
__RX_FRAME__ idx=295 rssi=-116 snr=0 len=17 timestamp_us=3323459712 payload_hex=5750207330362070303820693030333820
__RX_FRAME__ idx=296 rssi=-116 snr=0 len=17 timestamp_us=3323524957 payload_hex=5750207330362070303820693030333920
__RX_FRAME__ idx=297 rssi=-116 snr=0 len=17 timestamp_us=3323583612 payload_hex=5750207330362070303820693030343020
__RX_FRAME__ idx=298 rssi=-117 snr=1 len=17 timestamp_us=3323648090 payload_hex=5750207330362070303820693030343120
__RX_FRAME__ idx=299 rssi=-116 snr=1 len=17 timestamp_us=3323813226 payload_hex=5750207330362070303820693030343520
__RX_FRAME__ idx=300 rssi=-116 snr=0 len=17 timestamp_us=3323872669 payload_hex=5750207330362070303820693030343620
__RX_FRAME__ idx=301 rssi=-116 snr=1 len=17 timestamp_us=3323937925 payload_hex=5750207330362070303820693030343720
__RX_FRAME__ idx=302 rssi=-116 snr=0 len=17 timestamp_us=3323994514 payload_hex=5750207330362070303820693030343820
__RX_FRAME__ idx=303 rssi=-116 snr=0 len=17 timestamp_us=3324055467 payload_hex=5750207330362070303820693030343920
__RX_FRAME__ idx=304 rssi=-116 snr=1 len=17 timestamp_us=3324169354 payload_hex=5750207330372070303920693030303020
__RX_FRAME__ idx=305 rssi=-115 snr=2 len=17 timestamp_us=3324228983 payload_hex=5750207330372070303920693030303120
__RX_FRAME__ idx=306 rssi=-116 snr=1 len=17 timestamp_us=3324285294 payload_hex=5750207330372070303920693030303220
__RX_FRAME__ idx=307 rssi=-115 snr=2 len=17 timestamp_us=3324346089 payload_hex=5750207330372070303920693030303320
__RX_FRAME__ idx=308 rssi=-115 snr=1 len=17 timestamp_us=3324405408 payload_hex=5750207330372070303920693030303420
__RX_FRAME__ idx=309 rssi=-115 snr=2 len=17 timestamp_us=3324464796 payload_hex=5750207330372070303920693030303520
__RX_FRAME__ idx=310 rssi=-115 snr=2 len=17 timestamp_us=3324530087 payload_hex=5750207330372070303920693030303620
__RX_FRAME__ idx=311 rssi=-115 snr=1 len=17 timestamp_us=3324590381 payload_hex=5750207330372070303920693030303720
__RX_FRAME__ idx=312 rssi=-115 snr=1 len=17 timestamp_us=3324654943 payload_hex=5750207330372070303920693030303820
__RX_FRAME__ idx=313 rssi=-115 snr=1 len=17 timestamp_us=3324713822 payload_hex=5750207330372070303920693030303920
__RX_FRAME__ idx=314 rssi=-115 snr=1 len=17 timestamp_us=3324845555 payload_hex=5750207330372070303920693030313220
__RX_FRAME__ idx=315 rssi=-114 snr=1 len=17 timestamp_us=3324903761 payload_hex=5750207330372070303920693030313320
__RX_FRAME__ idx=316 rssi=-115 snr=1 len=17 timestamp_us=3324962977 payload_hex=5750207330372070303920693030313420
__RX_FRAME__ idx=317 rssi=-115 snr=1 len=17 timestamp_us=3325021593 payload_hex=5750207330372070303920693030313520
__RX_FRAME__ idx=318 rssi=-115 snr=1 len=17 timestamp_us=3325080720 payload_hex=5750207330372070303920693030313620
__RX_FRAME__ idx=319 rssi=-115 snr=1 len=17 timestamp_us=3325139840 payload_hex=5750207330372070303920693030313720
__RX_FRAME__ idx=320 rssi=-115 snr=1 len=17 timestamp_us=3325198782 payload_hex=5750207330372070303920693030313820
__RX_FRAME__ idx=321 rssi=-114 snr=1 len=17 timestamp_us=3325259786 payload_hex=5750207330372070303920693030313920
__RX_FRAME__ idx=322 rssi=-115 snr=2 len=17 timestamp_us=3325315896 payload_hex=5750207330372070303920693030323020
__RX_FRAME__ idx=323 rssi=-115 snr=2 len=17 timestamp_us=3325376998 payload_hex=5750207330372070303920693030323120
__RX_FRAME__ idx=324 rssi=-115 snr=2 len=17 timestamp_us=3325438159 payload_hex=5750207330372070303920693030323220
__RX_FRAME__ idx=325 rssi=-114 snr=2 len=17 timestamp_us=3325497000 payload_hex=5750207330372070303920693030323320
__RX_FRAME__ idx=326 rssi=-116 snr=2 len=17 timestamp_us=3325562090 payload_hex=5750207330372070303920693030323420
__RX_FRAME__ idx=327 rssi=-115 snr=1 len=17 timestamp_us=3325622812 payload_hex=5750207330372070303920693030323520
__RX_FRAME__ idx=328 rssi=-115 snr=1 len=17 timestamp_us=3325681230 payload_hex=5750207330372070303920693030323620
__RX_FRAME__ idx=329 rssi=-115 snr=2 len=17 timestamp_us=3325852648 payload_hex=5750207330372070303920693030333020
__RX_FRAME__ idx=330 rssi=-116 snr=1 len=17 timestamp_us=3325917863 payload_hex=5750207330372070303920693030333120
__RX_FRAME__ idx=331 rssi=-115 snr=2 len=17 timestamp_us=3325979466 payload_hex=5750207330372070303920693030333220
__RX_FRAME__ idx=332 rssi=-116 snr=1 len=17 timestamp_us=3326037920 payload_hex=5750207330372070303920693030333320
__RX_FRAME__ idx=333 rssi=-115 snr=1 len=17 timestamp_us=3326097328 payload_hex=5750207330372070303920693030333420
__RX_FRAME__ idx=334 rssi=-115 snr=1 len=17 timestamp_us=3326162458 payload_hex=5750207330372070303920693030333520
__RX_FRAME__ idx=335 rssi=-115 snr=1 len=17 timestamp_us=3326227835 payload_hex=5750207330372070303920693030333620
__RX_FRAME__ idx=336 rssi=-115 snr=2 len=17 timestamp_us=3326286864 payload_hex=5750207330372070303920693030333720
__RX_FRAME__ idx=337 rssi=-115 snr=2 len=17 timestamp_us=3326345090 payload_hex=5750207330372070303920693030333820
__RX_FRAME__ idx=338 rssi=-115 snr=1 len=17 timestamp_us=3326404449 payload_hex=5750207330372070303920693030333920
__RX_FRAME__ idx=339 rssi=-115 snr=1 len=17 timestamp_us=3326462531 payload_hex=5750207330372070303920693030343020
__RX_FRAME__ idx=340 rssi=-115 snr=2 len=17 timestamp_us=3326517882 payload_hex=5750207330372070303920693030343120
__RX_FRAME__ idx=341 rssi=-115 snr=1 len=17 timestamp_us=3326579658 payload_hex=5750207330372070303920693030343220
__RX_FRAME__ idx=342 rssi=-115 snr=2 len=17 timestamp_us=3326645231 payload_hex=5750207330372070303920693030343320
__RX_FRAME__ idx=343 rssi=-115 snr=2 len=17 timestamp_us=3326710927 payload_hex=5750207330372070303920693030343420
__RX_FRAME__ idx=344 rssi=-115 snr=2 len=17 timestamp_us=3326881476 payload_hex=5750207330372070303920693030343820
__RX_FRAME__ idx=345 rssi=-115 snr=1 len=17 timestamp_us=3326940493 payload_hex=5750207330372070303920693030343920
__RX_FRAME__ idx=346 rssi=-114 snr=2 len=17 timestamp_us=3327055405 payload_hex=5750207330382070313020693030303020
__RX_FRAME__ idx=347 rssi=-114 snr=2 len=17 timestamp_us=3327112059 payload_hex=5750207330382070313020693030303120
__RX_FRAME__ idx=348 rssi=-114 snr=3 len=17 timestamp_us=3327170904 payload_hex=5750207330382070313020693030303220
__RX_FRAME__ idx=349 rssi=-114 snr=2 len=17 timestamp_us=3327230236 payload_hex=5750207330382070313020693030303320
__RX_FRAME__ idx=350 rssi=-115 snr=2 len=17 timestamp_us=3327289497 payload_hex=5750207330382070313020693030303420
__RX_FRAME__ idx=351 rssi=-114 snr=2 len=17 timestamp_us=3327350370 payload_hex=5750207330382070313020693030303520
__RX_FRAME__ idx=352 rssi=-114 snr=2 len=17 timestamp_us=3327411090 payload_hex=5750207330382070313020693030303620
__RX_FRAME__ idx=353 rssi=-115 snr=2 len=17 timestamp_us=3327476384 payload_hex=5750207330382070313020693030303720
__RX_FRAME__ idx=354 rssi=-114 snr=2 len=17 timestamp_us=3327537978 payload_hex=5750207330382070313020693030303820
__RX_FRAME__ idx=355 rssi=-114 snr=2 len=17 timestamp_us=3327599254 payload_hex=5750207330382070313020693030303920
__RX_FRAME__ idx=356 rssi=-114 snr=1 len=17 timestamp_us=3327659251 payload_hex=5750207330382070313020693030313020
__RX_FRAME__ idx=357 rssi=-114 snr=2 len=17 timestamp_us=3327713644 payload_hex=5750207330382070313020693030313120
__RX_FRAME__ idx=358 rssi=-115 snr=2 len=17 timestamp_us=3327772249 payload_hex=5750207330382070313020693030313220
__RX_FRAME__ idx=359 rssi=-114 snr=2 len=17 timestamp_us=3327899241 payload_hex=5750207330382070313020693030313520
__RX_FRAME__ idx=360 rssi=-115 snr=2 len=17 timestamp_us=3327964200 payload_hex=5750207330382070313020693030313620
__RX_FRAME__ idx=361 rssi=-114 snr=2 len=17 timestamp_us=3328023975 payload_hex=5750207330382070313020693030313720
__RX_FRAME__ idx=362 rssi=-115 snr=2 len=17 timestamp_us=3328084592 payload_hex=5750207330382070313020693030313820
__RX_FRAME__ idx=363 rssi=-114 snr=2 len=17 timestamp_us=3328210831 payload_hex=5750207330382070313020693030323020
__RX_FRAME__ idx=364 rssi=-115 snr=1 len=17 timestamp_us=3328269814 payload_hex=5750207330382070313020693030323120
__RX_FRAME__ idx=365 rssi=-115 snr=1 len=17 timestamp_us=3328329090 payload_hex=5750207330382070313020693030323220
__RX_FRAME__ idx=366 rssi=-114 snr=2 len=17 timestamp_us=3328393864 payload_hex=5750207330382070313020693030323320
__RX_FRAME__ idx=367 rssi=-115 snr=2 len=17 timestamp_us=3328454297 payload_hex=5750207330382070313020693030323420
__RX_FRAME__ idx=368 rssi=-113 snr=2 len=17 timestamp_us=3328519258 payload_hex=5750207330382070313020693030323520
__RX_FRAME__ idx=369 rssi=-114 snr=2 len=17 timestamp_us=3328575886 payload_hex=5750207330382070313020693030323620
__RX_FRAME__ idx=370 rssi=-115 snr=2 len=17 timestamp_us=3328635342 payload_hex=5750207330382070313020693030323720
__RX_FRAME__ idx=371 rssi=-114 snr=2 len=17 timestamp_us=3328694654 payload_hex=5750207330382070313020693030323820
__RX_FRAME__ idx=372 rssi=-114 snr=2 len=17 timestamp_us=3328753696 payload_hex=5750207330382070313020693030323920
__RX_FRAME__ idx=373 rssi=-115 snr=2 len=17 timestamp_us=3328914087 payload_hex=5750207330382070313020693030333320
__RX_FRAME__ idx=374 rssi=-115 snr=2 len=17 timestamp_us=3328972738 payload_hex=5750207330382070313020693030333420
__RX_FRAME__ idx=375 rssi=-115 snr=2 len=17 timestamp_us=3329037801 payload_hex=5750207330382070313020693030333520
__RX_FRAME__ idx=376 rssi=-114 snr=2 len=17 timestamp_us=3329097641 payload_hex=5750207330382070313020693030333620
__RX_FRAME__ idx=377 rssi=-115 snr=2 len=17 timestamp_us=3329157029 payload_hex=5750207330382070313020693030333720
__RX_FRAME__ idx=378 rssi=-114 snr=2 len=17 timestamp_us=3329218022 payload_hex=5750207330382070313020693030333820
__RX_FRAME__ idx=379 rssi=-114 snr=1 len=17 timestamp_us=3329279064 payload_hex=5750207330382070313020693030333920
__RX_FRAME__ idx=380 rssi=-114 snr=2 len=17 timestamp_us=3329338200 payload_hex=5750207330382070313020693030343020
__RX_FRAME__ idx=381 rssi=-114 snr=2 len=17 timestamp_us=3329401138 payload_hex=5750207330382070313020693030343120
__RX_FRAME__ idx=382 rssi=-114 snr=2 len=17 timestamp_us=3329459964 payload_hex=5750207330382070313020693030343220
__RX_FRAME__ idx=383 rssi=-114 snr=2 len=17 timestamp_us=3329524981 payload_hex=5750207330382070313020693030343320
__RX_FRAME__ idx=384 rssi=-115 snr=2 len=17 timestamp_us=3329589903 payload_hex=5750207330382070313020693030343420
__RX_FRAME__ idx=385 rssi=-114 snr=1 len=17 timestamp_us=3329649778 payload_hex=5750207330382070313020693030343520
__RX_FRAME__ idx=386 rssi=-114 snr=2 len=17 timestamp_us=3329710491 payload_hex=5750207330382070313020693030343620
__RX_FRAME__ idx=387 rssi=-115 snr=2 len=17 timestamp_us=3329771728 payload_hex=5750207330382070313020693030343720
__RX_FRAME__ idx=388 rssi=-113 snr=2 len=17 timestamp_us=3329953789 payload_hex=5750207330392070313120693030303020
__RX_FRAME__ idx=389 rssi=-113 snr=3 len=17 timestamp_us=3330013505 payload_hex=5750207330392070313120693030303120
__RX_FRAME__ idx=390 rssi=-114 snr=2 len=17 timestamp_us=3330071742 payload_hex=5750207330392070313120693030303220
__RX_FRAME__ idx=391 rssi=-113 snr=3 len=17 timestamp_us=3330132901 payload_hex=5750207330392070313120693030303320
__RX_FRAME__ idx=392 rssi=-113 snr=3 len=17 timestamp_us=3330192193 payload_hex=5750207330392070313120693030303420
__RX_FRAME__ idx=393 rssi=-114 snr=2 len=17 timestamp_us=3330257147 payload_hex=5750207330392070313120693030303520
__RX_FRAME__ idx=394 rssi=-114 snr=2 len=17 timestamp_us=3330323126 payload_hex=5750207330392070313120693030303620
__RX_FRAME__ idx=395 rssi=-114 snr=2 len=17 timestamp_us=3330381379 payload_hex=5750207330392070313120693030303720
__RX_FRAME__ idx=396 rssi=-114 snr=2 len=17 timestamp_us=3330437522 payload_hex=5750207330392070313120693030303820
__RX_FRAME__ idx=397 rssi=-115 snr=2 len=17 timestamp_us=3330496640 payload_hex=5750207330392070313120693030303920
__RX_FRAME__ idx=398 rssi=-114 snr=3 len=17 timestamp_us=3330556399 payload_hex=5750207330392070313120693030313020
__RX_FRAME__ idx=399 rssi=-114 snr=2 len=17 timestamp_us=3330612981 payload_hex=5750207330392070313120693030313120
__RX_FRAME__ idx=400 rssi=-113 snr=2 len=17 timestamp_us=3330671793 payload_hex=5750207330392070313120693030313220
__RX_FRAME__ idx=401 rssi=-114 snr=3 len=17 timestamp_us=3330733271 payload_hex=5750207330392070313120693030313320
__RX_FRAME__ idx=402 rssi=-113 snr=3 len=17 timestamp_us=3330792441 payload_hex=5750207330392070313120693030313420
__RX_FRAME__ idx=403 rssi=-114 snr=3 len=17 timestamp_us=3330961273 payload_hex=5750207330392070313120693030313820
__RX_FRAME__ idx=404 rssi=-114 snr=2 len=17 timestamp_us=3331020042 payload_hex=5750207330392070313120693030313920
__RX_FRAME__ idx=405 rssi=-114 snr=2 len=17 timestamp_us=3331083596 payload_hex=5750207330392070313120693030323020
__RX_FRAME__ idx=406 rssi=-114 snr=2 len=17 timestamp_us=3331144315 payload_hex=5750207330392070313120693030323120
__RX_FRAME__ idx=407 rssi=-114 snr=3 len=17 timestamp_us=3331205413 payload_hex=5750207330392070313120693030323220
__RX_FRAME__ idx=408 rssi=-113 snr=3 len=17 timestamp_us=3331264384 payload_hex=5750207330392070313120693030323320
__RX_FRAME__ idx=409 rssi=-113 snr=2 len=17 timestamp_us=3331329233 payload_hex=5750207330392070313120693030323420
__RX_FRAME__ idx=410 rssi=-114 snr=3 len=17 timestamp_us=3331389818 payload_hex=5750207330392070313120693030323520
__RX_FRAME__ idx=411 rssi=-113 snr=2 len=17 timestamp_us=3331454534 payload_hex=5750207330392070313120693030323620
__RX_FRAME__ idx=412 rssi=-114 snr=2 len=17 timestamp_us=3331513225 payload_hex=5750207330392070313120693030323720
__RX_FRAME__ idx=413 rssi=-115 snr=3 len=17 timestamp_us=3331572560 payload_hex=5750207330392070313120693030323820
__RX_FRAME__ idx=414 rssi=-114 snr=2 len=17 timestamp_us=3331629372 payload_hex=5750207330392070313120693030323920
__RX_FRAME__ idx=415 rssi=-114 snr=2 len=17 timestamp_us=3331690053 payload_hex=5750207330392070313120693030333020
__RX_FRAME__ idx=416 rssi=-114 snr=2 len=17 timestamp_us=3331754893 payload_hex=5750207330392070313120693030333120
__RX_FRAME__ idx=417 rssi=-114 snr=2 len=17 timestamp_us=3331815974 payload_hex=5750207330392070313120693030333220
__RX_FRAME__ idx=418 rssi=-114 snr=3 len=17 timestamp_us=3331981122 payload_hex=5750207330392070313120693030333620
__RX_FRAME__ idx=419 rssi=-114 snr=2 len=17 timestamp_us=3332042414 payload_hex=5750207330392070313120693030333720
__RX_FRAME__ idx=420 rssi=-114 snr=3 len=17 timestamp_us=3332107375 payload_hex=5750207330392070313120693030333820
__RX_FRAME__ idx=421 rssi=-114 snr=2 len=17 timestamp_us=3332168813 payload_hex=5750207330392070313120693030333920
