Password: MODE: rx_listen
dev=/dev/ttymxc3 baud=921600
RUNTIME_PROFILE_ENUM=ERR request_failed:TimeoutError
=== W1-10b probe RX_LISTEN: window=79.0s ===
INFO: drained type=0xA0 seq=1 during boot settle
INFO: drained type=0xA0 seq=2 during boot settle
RX_LISTEN: STATS(before) radio_rx_ok=3213 radio_crc_err=14 radio_state=4
RX_LISTEN: RegOpMode(pre)=0x80 (expected 0x85)
__V2_AUTOWAKE__ opmode_pre=0x80 opmode_post=0x85 action=write
__W1_10B_LISTEN_READY__
__RX_FRAME__ idx=205 rssi=-117 snr=0 len=17 timestamp_us=3228351544 payload_hex=5750207330342070303620693030303620
__RX_FRAME__ idx=206 rssi=-117 snr=-1 len=17 timestamp_us=3228449821 payload_hex=5750207330342070303620693030303720
__RX_FRAME__ idx=207 rssi=-116 snr=-1 len=17 timestamp_us=3228551089 payload_hex=5750207330342070303620693030303820
__RX_FRAME__ idx=208 rssi=-116 snr=-1 len=17 timestamp_us=3228650356 payload_hex=5750207330342070303620693030303920
__RX_FRAME__ idx=209 rssi=-117 snr=-1 len=17 timestamp_us=3228758632 payload_hex=5750207330342070303620693030313020
__RX_FRAME__ idx=210 rssi=-116 snr=-1 len=17 timestamp_us=3228864898 payload_hex=5750207330342070303620693030313120
__RX_FRAME__ idx=211 rssi=-117 snr=-1 len=17 timestamp_us=3228963157 payload_hex=5750207330342070303620693030313220
__RX_FRAME__ idx=212 rssi=-116 snr=0 len=17 timestamp_us=3229063418 payload_hex=5750207330342070303620693030313320
__RX_FRAME__ idx=213 rssi=-117 snr=0 len=17 timestamp_us=3229160669 payload_hex=5750207330342070303620693030313420
__RX_FRAME__ idx=214 rssi=-117 snr=-1 len=17 timestamp_us=3229270981 payload_hex=5750207330342070303620693030313520
__RX_FRAME__ idx=215 rssi=-117 snr=0 len=17 timestamp_us=3229375243 payload_hex=5750207330342070303620693030313620
__RX_FRAME__ idx=216 rssi=-117 snr=-1 len=17 timestamp_us=3229471469 payload_hex=5750207330342070303620693030313720
__RX_FRAME__ idx=217 rssi=-117 snr=-1 len=17 timestamp_us=3229578739 payload_hex=5750207330342070303620693030313820
__RX_FRAME__ idx=218 rssi=-117 snr=0 len=17 timestamp_us=3229676000 payload_hex=5750207330342070303620693030313920
__RX_FRAME__ idx=219 rssi=-117 snr=-1 len=17 timestamp_us=3229779278 payload_hex=5750207330342070303620693030323020
__RX_FRAME__ idx=220 rssi=-116 snr=-1 len=17 timestamp_us=3229876531 payload_hex=5750207330342070303620693030323120
__RX_FRAME__ idx=221 rssi=-117 snr=0 len=17 timestamp_us=3229979817 payload_hex=5750207330342070303620693030323220
__RX_FRAME__ idx=222 rssi=-117 snr=-1 len=17 timestamp_us=3230088087 payload_hex=5750207330342070303620693030323320
__RX_FRAME__ idx=223 rssi=-118 snr=-1 len=17 timestamp_us=3230194384 payload_hex=5750207330342070303620693030323420
__RX_FRAME__ idx=224 rssi=-117 snr=0 len=17 timestamp_us=3230301647 payload_hex=5750207330342070303620693030323520
__RX_FRAME__ idx=225 rssi=-117 snr=-1 len=17 timestamp_us=3230408896 payload_hex=5750207330342070303620693030323620
__RX_FRAME__ idx=226 rssi=-116 snr=0 len=17 timestamp_us=3230516146 payload_hex=5750207330342070303620693030323720
__RX_FRAME__ idx=227 rssi=-117 snr=0 len=17 timestamp_us=3230623425 payload_hex=5750207330342070303620693030323820
__RX_FRAME__ idx=228 rssi=-116 snr=-1 len=17 timestamp_us=3230723699 payload_hex=5750207330342070303620693030323920
__RX_FRAME__ idx=229 rssi=-117 snr=-1 len=17 timestamp_us=3230830956 payload_hex=5750207330342070303620693030333020
__RX_FRAME__ idx=230 rssi=-117 snr=-1 len=17 timestamp_us=3230935223 payload_hex=5750207330342070303620693030333120
__RX_FRAME__ idx=231 rssi=-117 snr=-1 len=17 timestamp_us=3231043504 payload_hex=5750207330342070303620693030333220
__RX_FRAME__ idx=232 rssi=-117 snr=-1 len=17 timestamp_us=3231149794 payload_hex=5750207330342070303620693030333320
__RX_FRAME__ idx=233 rssi=-117 snr=0 len=17 timestamp_us=3231251062 payload_hex=5750207330342070303620693030333420
__RX_FRAME__ idx=234 rssi=-117 snr=-1 len=17 timestamp_us=3231359391 payload_hex=5750207330342070303620693030333520
__RX_FRAME__ idx=235 rssi=-117 snr=-1 len=17 timestamp_us=3231465730 payload_hex=5750207330342070303620693030333620
__RX_FRAME__ idx=236 rssi=-116 snr=-1 len=17 timestamp_us=3231575035 payload_hex=5750207330342070303620693030333720
__RX_FRAME__ idx=237 rssi=-117 snr=-1 len=17 timestamp_us=3231677319 payload_hex=5750207330342070303620693030333820
__RX_FRAME__ idx=238 rssi=-117 snr=-1 len=17 timestamp_us=3231786598 payload_hex=5750207330342070303620693030333920
__RX_FRAME__ idx=239 rssi=-117 snr=-1 len=17 timestamp_us=3231893860 payload_hex=5750207330342070303620693030343020
__RX_FRAME__ idx=240 rssi=-117 snr=-1 len=17 timestamp_us=3231995087 payload_hex=5750207330342070303620693030343120
__RX_FRAME__ idx=241 rssi=-117 snr=-1 len=17 timestamp_us=3232088301 payload_hex=5750207330342070303620693030343220
__RX_FRAME__ idx=242 rssi=-117 snr=-1 len=17 timestamp_us=3232191518 payload_hex=5750207330342070303620693030343320
__RX_FRAME__ idx=243 rssi=-118 snr=0 len=17 timestamp_us=3232287747 payload_hex=5750207330342070303620693030343420
__RX_FRAME__ idx=244 rssi=-117 snr=-1 len=17 timestamp_us=3232391003 payload_hex=5750207330342070303620693030343520
__RX_FRAME__ idx=245 rssi=-117 snr=0 len=17 timestamp_us=3232498261 payload_hex=5750207330342070303620693030343620
__RX_FRAME__ idx=246 rssi=-117 snr=-1 len=17 timestamp_us=3232599528 payload_hex=5750207330342070303620693030343720
__RX_FRAME__ idx=247 rssi=-117 snr=-1 len=17 timestamp_us=3232708818 payload_hex=5750207330342070303620693030343820
__RX_FRAME__ idx=248 rssi=-117 snr=-1 len=17 timestamp_us=3232817090 payload_hex=5750207330342070303620693030343920
__RX_FRAME__ idx=249 rssi=-116 snr=0 len=17 timestamp_us=3232969522 payload_hex=5750207330352070303720693030303020
__RX_FRAME__ idx=250 rssi=-116 snr=0 len=17 timestamp_us=3233075823 payload_hex=5750207330352070303720693030303120
__RX_FRAME__ idx=251 rssi=-116 snr=0 len=17 timestamp_us=3233176090 payload_hex=5750207330352070303720693030303220
__RX_FRAME__ idx=252 rssi=-116 snr=0 len=17 timestamp_us=3233277395 payload_hex=5750207330352070303720693030303320
__RX_FRAME__ idx=253 rssi=-116 snr=0 len=17 timestamp_us=3233384700 payload_hex=5750207330352070303720693030303420
__RX_FRAME__ idx=254 rssi=-115 snr=0 len=17 timestamp_us=3233488992 payload_hex=5750207330352070303720693030303520
__RX_FRAME__ idx=255 rssi=-116 snr=0 len=17 timestamp_us=3233595268 payload_hex=5750207330352070303720693030303620
__RX_FRAME__ idx=256 rssi=-116 snr=0 len=17 timestamp_us=3233688532 payload_hex=5750207330352070303720693030303720
__RX_FRAME__ idx=257 rssi=-116 snr=0 len=17 timestamp_us=3233778796 payload_hex=5750207330352070303720693030303820
__RX_FRAME__ idx=258 rssi=-116 snr=0 len=17 timestamp_us=3233887090 payload_hex=5750207330352070303720693030303920
__RX_FRAME__ idx=259 rssi=-116 snr=0 len=17 timestamp_us=3233977325 payload_hex=5750207330352070303720693030313020
__RX_FRAME__ idx=260 rssi=-117 snr=0 len=17 timestamp_us=3234080569 payload_hex=5750207330352070303720693030313120
__RX_FRAME__ idx=261 rssi=-116 snr=0 len=17 timestamp_us=3234177779 payload_hex=5750207330352070303720693030313220
__RX_FRAME__ idx=262 rssi=-116 snr=0 len=17 timestamp_us=3234278000 payload_hex=5750207330352070303720693030313320
__RX_FRAME__ idx=263 rssi=-116 snr=0 len=17 timestamp_us=3234374193 payload_hex=5750207330352070303720693030313420
__RX_FRAME__ idx=264 rssi=-116 snr=0 len=17 timestamp_us=3234482476 payload_hex=5750207330352070303720693030313520
__RX_FRAME__ idx=265 rssi=-117 snr=0 len=17 timestamp_us=3234582748 payload_hex=5750207330352070303720693030313620
__RX_FRAME__ idx=266 rssi=-116 snr=0 len=17 timestamp_us=3234692055 payload_hex=5750207330352070303720693030313720
__RX_FRAME__ idx=267 rssi=-116 snr=0 len=17 timestamp_us=3234799303 payload_hex=5750207330352070303720693030313820
__RX_FRAME__ idx=268 rssi=-116 snr=0 len=17 timestamp_us=3234906585 payload_hex=5750207330352070303720693030313920
__RX_FRAME__ idx=269 rssi=-116 snr=0 len=17 timestamp_us=3235013858 payload_hex=5750207330352070303720693030323020
__RX_FRAME__ idx=270 rssi=-117 snr=0 len=17 timestamp_us=3235122127 payload_hex=5750207330352070303720693030323120
__RX_FRAME__ idx=271 rssi=-116 snr=0 len=17 timestamp_us=3235228397 payload_hex=5750207330352070303720693030323220
__RX_FRAME__ idx=272 rssi=-116 snr=0 len=17 timestamp_us=3235333623 payload_hex=5750207330352070303720693030323320
__RX_FRAME__ idx=273 rssi=-116 snr=0 len=17 timestamp_us=3235440922 payload_hex=5750207330352070303720693030323420
__RX_FRAME__ idx=274 rssi=-116 snr=0 len=17 timestamp_us=3235538165 payload_hex=5750207330352070303720693030323520
__RX_FRAME__ idx=275 rssi=-116 snr=0 len=17 timestamp_us=3235631383 payload_hex=5750207330352070303720693030323620
__RX_FRAME__ idx=276 rssi=-116 snr=0 len=17 timestamp_us=3235732640 payload_hex=5750207330352070303720693030323720
__RX_FRAME__ idx=277 rssi=-116 snr=0 len=17 timestamp_us=3235829902 payload_hex=5750207330352070303720693030323820
__RX_FRAME__ idx=278 rssi=-116 snr=0 len=17 timestamp_us=3235939183 payload_hex=5750207330352070303720693030323920
__RX_FRAME__ idx=279 rssi=-116 snr=0 len=17 timestamp_us=3236138721 payload_hex=5750207330352070303720693030333120
__RX_FRAME__ idx=280 rssi=-116 snr=0 len=17 timestamp_us=3236235990 payload_hex=5750207330352070303720693030333220
__RX_FRAME__ idx=281 rssi=-116 snr=0 len=17 timestamp_us=3236326242 payload_hex=5750207330352070303720693030333320
__RX_FRAME__ idx=282 rssi=-116 snr=0 len=17 timestamp_us=3236434541 payload_hex=5750207330352070303720693030333420
__RX_FRAME__ idx=283 rssi=-116 snr=0 len=17 timestamp_us=3236539810 payload_hex=5750207330352070303720693030333520
__RX_FRAME__ idx=284 rssi=-116 snr=0 len=17 timestamp_us=3236652134 payload_hex=5750207330352070303720693030333620
__RX_FRAME__ idx=285 rssi=-116 snr=0 len=17 timestamp_us=3236743401 payload_hex=5750207330352070303720693030333720
__RX_FRAME__ idx=286 rssi=-116 snr=0 len=17 timestamp_us=3236836646 payload_hex=5750207330352070303720693030333820
__RX_FRAME__ idx=287 rssi=-116 snr=0 len=17 timestamp_us=3236944956 payload_hex=5750207330352070303720693030333920
__RX_FRAME__ idx=288 rssi=-116 snr=0 len=17 timestamp_us=3237035225 payload_hex=5750207330352070303720693030343020
__RX_FRAME__ idx=289 rssi=-117 snr=0 len=17 timestamp_us=3237128497 payload_hex=5750207330352070303720693030343120
__RX_FRAME__ idx=290 rssi=-116 snr=0 len=17 timestamp_us=3237224805 payload_hex=5750207330352070303720693030343220
__RX_FRAME__ idx=291 rssi=-117 snr=0 len=17 timestamp_us=3237328124 payload_hex=5750207330352070303720693030343320
__RX_FRAME__ idx=292 rssi=-116 snr=0 len=17 timestamp_us=3237433438 payload_hex=5750207330352070303720693030343420
__RX_FRAME__ idx=293 rssi=-116 snr=0 len=17 timestamp_us=3237541763 payload_hex=5750207330352070303720693030343520
__RX_FRAME__ idx=294 rssi=-116 snr=0 len=17 timestamp_us=3237647024 payload_hex=5750207330352070303720693030343620
__RX_FRAME__ idx=295 rssi=-116 snr=0 len=17 timestamp_us=3237756332 payload_hex=5750207330352070303720693030343720
__RX_FRAME__ idx=296 rssi=-117 snr=0 len=17 timestamp_us=3237863629 payload_hex=5750207330352070303720693030343820
__RX_FRAME__ idx=297 rssi=-117 snr=0 len=17 timestamp_us=3237970898 payload_hex=5750207330352070303720693030343920
__RX_FRAME__ idx=298 rssi=-115 snr=0 len=17 timestamp_us=3238127317 payload_hex=5750207330362070303820693030303020
__RX_FRAME__ idx=299 rssi=-116 snr=1 len=17 timestamp_us=3238227592 payload_hex=5750207330362070303820693030303120
__RX_FRAME__ idx=300 rssi=-116 snr=0 len=17 timestamp_us=3238335901 payload_hex=5750207330362070303820693030303220
__RX_FRAME__ idx=301 rssi=-114 snr=0 len=17 timestamp_us=3238434132 payload_hex=5750207330362070303820693030303320
__RX_FRAME__ idx=302 rssi=-116 snr=1 len=17 timestamp_us=3238531365 payload_hex=5750207330362070303820693030303420
__RX_FRAME__ idx=303 rssi=-115 snr=1 len=17 timestamp_us=3238639642 payload_hex=5750207330362070303820693030303520
__RX_FRAME__ idx=304 rssi=-115 snr=1 len=17 timestamp_us=3238738885 payload_hex=5750207330362070303820693030303620
__RX_FRAME__ idx=305 rssi=-115 snr=0 len=17 timestamp_us=3238836127 payload_hex=5750207330362070303820693030303720
__RX_FRAME__ idx=306 rssi=-116 snr=0 len=17 timestamp_us=3238943395 payload_hex=5750207330362070303820693030303820
__RX_FRAME__ idx=307 rssi=-116 snr=1 len=17 timestamp_us=3239040626 payload_hex=5750207330362070303820693030303920
__RX_FRAME__ idx=308 rssi=-115 snr=0 len=17 timestamp_us=3239137869 payload_hex=5750207330362070303820693030313020
__RX_FRAME__ idx=309 rssi=-115 snr=0 len=17 timestamp_us=3239238123 payload_hex=5750207330362070303820693030313120
__RX_FRAME__ idx=310 rssi=-116 snr=1 len=17 timestamp_us=3239346402 payload_hex=5750207330362070303820693030313220
__RX_FRAME__ idx=311 rssi=-115 snr=0 len=17 timestamp_us=3239439642 payload_hex=5750207330362070303820693030313320
__RX_FRAME__ idx=312 rssi=-116 snr=1 len=17 timestamp_us=3239530878 payload_hex=5750207330362070303820693030313420
__RX_FRAME__ idx=313 rssi=-116 snr=1 len=17 timestamp_us=3239622090 payload_hex=5750207330362070303820693030313520
__RX_FRAME__ idx=314 rssi=-114 snr=1 len=17 timestamp_us=3239737380 payload_hex=5750207330362070303820693030313620
__RX_FRAME__ idx=315 rssi=-115 snr=1 len=17 timestamp_us=3239843645 payload_hex=5750207330362070303820693030313720
__RX_FRAME__ idx=316 rssi=-116 snr=1 len=17 timestamp_us=3239936872 payload_hex=5750207330362070303820693030313820
__RX_FRAME__ idx=317 rssi=-115 snr=0 len=17 timestamp_us=3240038133 payload_hex=5750207330362070303820693030313920
__RX_FRAME__ idx=318 rssi=-115 snr=1 len=17 timestamp_us=3240151405 payload_hex=5750207330362070303820693030323020
__RX_FRAME__ idx=319 rssi=-116 snr=0 len=17 timestamp_us=3240250638 payload_hex=5750207330362070303820693030323120
__RX_FRAME__ idx=320 rssi=-116 snr=0 len=17 timestamp_us=3240354900 payload_hex=5750207330362070303820693030323220
__RX_FRAME__ idx=321 rssi=-114 snr=0 len=17 timestamp_us=3240448120 payload_hex=5750207330362070303820693030323320
__RX_FRAME__ idx=322 rssi=-116 snr=1 len=17 timestamp_us=3240545320 payload_hex=5750207330362070303820693030323420
__RX_FRAME__ idx=323 rssi=-115 snr=1 len=17 timestamp_us=3240638492 payload_hex=5750207330362070303820693030323520
__RX_FRAME__ idx=324 rssi=-116 snr=1 len=17 timestamp_us=3240735677 payload_hex=5750207330362070303820693030323620
__RX_FRAME__ idx=325 rssi=-115 snr=1 len=17 timestamp_us=3240836894 payload_hex=5750207330362070303820693030323720
__RX_FRAME__ idx=326 rssi=-116 snr=0 len=17 timestamp_us=3240934128 payload_hex=5750207330362070303820693030323820
__RX_FRAME__ idx=327 rssi=-117 snr=1 len=17 timestamp_us=3241042379 payload_hex=5750207330362070303820693030323920
__RX_FRAME__ idx=328 rssi=-116 snr=1 len=17 timestamp_us=3241144630 payload_hex=5750207330362070303820693030333020
__RX_FRAME__ idx=329 rssi=-116 snr=1 len=17 timestamp_us=3241241879 payload_hex=5750207330362070303820693030333120
__RX_FRAME__ idx=330 rssi=-116 snr=0 len=17 timestamp_us=3241351166 payload_hex=5750207330362070303820693030333220
__RX_FRAME__ idx=331 rssi=-116 snr=0 len=17 timestamp_us=3241461469 payload_hex=5750207330362070303820693030333320
__RX_FRAME__ idx=332 rssi=-117 snr=1 len=17 timestamp_us=3241569753 payload_hex=5750207330362070303820693030333420
__RX_FRAME__ idx=333 rssi=-115 snr=0 len=17 timestamp_us=3241673015 payload_hex=5750207330362070303820693030333520
__RX_FRAME__ idx=334 rssi=-115 snr=0 len=17 timestamp_us=3241766232 payload_hex=5750207330362070303820693030333620
__RX_FRAME__ idx=335 rssi=-116 snr=1 len=17 timestamp_us=3241875497 payload_hex=5750207330362070303820693030333720
__RX_FRAME__ idx=336 rssi=-116 snr=1 len=17 timestamp_us=3241980731 payload_hex=5750207330362070303820693030333820
__RX_FRAME__ idx=337 rssi=-115 snr=1 len=17 timestamp_us=3242082978 payload_hex=5750207330362070303820693030333920
__RX_FRAME__ idx=338 rssi=-116 snr=0 len=17 timestamp_us=3242185258 payload_hex=5750207330362070303820693030343020
__RX_FRAME__ idx=339 rssi=-116 snr=1 len=17 timestamp_us=3242289532 payload_hex=5750207330362070303820693030343120
__RX_FRAME__ idx=340 rssi=-115 snr=-1 len=17 timestamp_us=3242386768 payload_hex=5750207330362070303820693030343220
__RX_FRAME__ idx=341 rssi=-115 snr=1 len=17 timestamp_us=3242495014 payload_hex=5750207330362070303820693030343320
__RX_FRAME__ idx=342 rssi=-115 snr=1 len=17 timestamp_us=3242602257 payload_hex=5750207330362070303820693030343420
__RX_FRAME__ idx=343 rssi=-116 snr=1 len=17 timestamp_us=3242710504 payload_hex=5750207330362070303820693030343520
__RX_FRAME__ idx=344 rssi=-116 snr=1 len=17 timestamp_us=3242810738 payload_hex=5750207330362070303820693030343620
__RX_FRAME__ idx=345 rssi=-116 snr=1 len=17 timestamp_us=3242907976 payload_hex=5750207330362070303820693030343720
__RX_FRAME__ idx=346 rssi=-116 snr=1 len=17 timestamp_us=3243014230 payload_hex=5750207330362070303820693030343820
__RX_FRAME__ idx=347 rssi=-116 snr=0 len=17 timestamp_us=3243123481 payload_hex=5750207330362070303820693030343920
__RX_FRAME__ idx=348 rssi=-115 snr=1 len=17 timestamp_us=3243276829 payload_hex=5750207330372070303920693030303020
__RX_FRAME__ idx=349 rssi=-116 snr=1 len=17 timestamp_us=3243382040 payload_hex=5750207330372070303920693030303120
__RX_FRAME__ idx=350 rssi=-115 snr=1 len=17 timestamp_us=3243487248 payload_hex=5750207330372070303920693030303220
__RX_FRAME__ idx=351 rssi=-115 snr=1 len=17 timestamp_us=3243591469 payload_hex=5750207330372070303920693030303320
__RX_FRAME__ idx=352 rssi=-115 snr=1 len=17 timestamp_us=3243691696 payload_hex=5750207330372070303920693030303420
__RX_FRAME__ idx=353 rssi=-116 snr=1 len=17 timestamp_us=3243794918 payload_hex=5750207330372070303920693030303520
__RX_FRAME__ idx=354 rssi=-115 snr=1 len=17 timestamp_us=3243899164 payload_hex=5750207330372070303920693030303620
__RX_FRAME__ idx=355 rssi=-115 snr=2 len=17 timestamp_us=3244006437 payload_hex=5750207330372070303920693030303720
__RX_FRAME__ idx=356 rssi=-115 snr=1 len=17 timestamp_us=3244106693 payload_hex=5750207330372070303920693030303820
__RX_FRAME__ idx=357 rssi=-114 snr=1 len=17 timestamp_us=3244210933 payload_hex=5750207330372070303920693030303920
__RX_FRAME__ idx=358 rssi=-114 snr=1 len=17 timestamp_us=3244319177 payload_hex=5750207330372070303920693030313020
__RX_FRAME__ idx=359 rssi=-116 snr=1 len=17 timestamp_us=3244416369 payload_hex=5750207330372070303920693030313120
__RX_FRAME__ idx=360 rssi=-115 snr=2 len=17 timestamp_us=3244522602 payload_hex=5750207330372070303920693030313220
__RX_FRAME__ idx=361 rssi=-115 snr=2 len=17 timestamp_us=3244612811 payload_hex=5750207330372070303920693030313320
__RX_FRAME__ idx=362 rssi=-115 snr=2 len=17 timestamp_us=3244717083 payload_hex=5750207330372070303920693030313420
__RX_FRAME__ idx=363 rssi=-115 snr=1 len=17 timestamp_us=3244818322 payload_hex=5750207330372070303920693030313520
__RX_FRAME__ idx=364 rssi=-115 snr=1 len=17 timestamp_us=3244923542 payload_hex=5750207330372070303920693030313620
__RX_FRAME__ idx=365 rssi=-115 snr=2 len=17 timestamp_us=3245028802 payload_hex=5750207330372070303920693030313720
__RX_FRAME__ idx=366 rssi=-115 snr=1 len=17 timestamp_us=3245118016 payload_hex=5750207330372070303920693030313820
__RX_FRAME__ idx=367 rssi=-115 snr=2 len=17 timestamp_us=3245219243 payload_hex=5750207330372070303920693030313920
__RX_FRAME__ idx=368 rssi=-115 snr=1 len=17 timestamp_us=3245326511 payload_hex=5750207330372070303920693030323020
__RX_FRAME__ idx=369 rssi=-115 snr=2 len=17 timestamp_us=3245429742 payload_hex=5750207330372070303920693030323120
__RX_FRAME__ idx=370 rssi=-116 snr=1 len=17 timestamp_us=3245520941 payload_hex=5750207330372070303920693030323220
__RX_FRAME__ idx=371 rssi=-115 snr=1 len=17 timestamp_us=3245622166 payload_hex=5750207330372070303920693030323320
__RX_FRAME__ idx=372 rssi=-116 snr=2 len=17 timestamp_us=3245719371 payload_hex=5750207330372070303920693030323420
__RX_FRAME__ idx=373 rssi=-115 snr=2 len=17 timestamp_us=3245828606 payload_hex=5750207330372070303920693030323520
__RX_FRAME__ idx=374 rssi=-115 snr=1 len=17 timestamp_us=3245932836 payload_hex=5750207330372070303920693030323620
__RX_FRAME__ idx=375 rssi=-115 snr=1 len=17 timestamp_us=3246040090 payload_hex=5750207330372070303920693030323720
__RX_FRAME__ idx=376 rssi=-115 snr=1 len=17 timestamp_us=3246146357 payload_hex=5750207330372070303920693030323820
__RX_FRAME__ idx=377 rssi=-115 snr=1 len=17 timestamp_us=3246248606 payload_hex=5750207330372070303920693030323920
__RX_FRAME__ idx=378 rssi=-115 snr=1 len=17 timestamp_us=3246341827 payload_hex=5750207330372070303920693030333020
__RX_FRAME__ idx=379 rssi=-115 snr=2 len=17 timestamp_us=3246450066 payload_hex=5750207330372070303920693030333120
__RX_FRAME__ idx=380 rssi=-115 snr=1 len=17 timestamp_us=3246556331 payload_hex=5750207330372070303920693030333220
__RX_FRAME__ idx=381 rssi=-115 snr=1 len=17 timestamp_us=3246663598 payload_hex=5750207330372070303920693030333320
__RX_FRAME__ idx=382 rssi=-115 snr=1 len=17 timestamp_us=3246772892 payload_hex=5750207330372070303920693030333420
__RX_FRAME__ idx=383 rssi=-115 snr=1 len=17 timestamp_us=3246868165 payload_hex=5750207330372070303920693030333520
__RX_FRAME__ idx=384 rssi=-115 snr=1 len=17 timestamp_us=3246976447 payload_hex=5750207330372070303920693030333620
__RX_FRAME__ idx=385 rssi=-115 snr=1 len=17 timestamp_us=3247086735 payload_hex=5750207330372070303920693030333720
__RX_FRAME__ idx=386 rssi=-115 snr=1 len=17 timestamp_us=3247182994 payload_hex=5750207330372070303920693030333820
__RX_FRAME__ idx=387 rssi=-115 snr=1 len=17 timestamp_us=3247290264 payload_hex=5750207330372070303920693030333920
__RX_FRAME__ idx=388 rssi=-115 snr=1 len=17 timestamp_us=3247392518 payload_hex=5750207330372070303920693030343020
__RX_FRAME__ idx=389 rssi=-115 snr=1 len=17 timestamp_us=3247499774 payload_hex=5750207330372070303920693030343120
__RX_FRAME__ idx=390 rssi=-115 snr=1 len=17 timestamp_us=3247601030 payload_hex=5750207330372070303920693030343220
__RX_FRAME__ idx=391 rssi=-115 snr=1 len=17 timestamp_us=3247697292 payload_hex=5750207330372070303920693030343320
__RX_FRAME__ idx=392 rssi=-115 snr=2 len=17 timestamp_us=3247803592 payload_hex=5750207330372070303920693030343420
__RX_FRAME__ idx=393 rssi=-115 snr=1 len=17 timestamp_us=3247911864 payload_hex=5750207330372070303920693030343520
__RX_FRAME__ idx=394 rssi=-115 snr=1 len=17 timestamp_us=3248020087 payload_hex=5750207330372070303920693030343620
__RX_FRAME__ idx=395 rssi=-115 snr=0 len=17 timestamp_us=3248128368 payload_hex=5750207330372070303920693030343720
__RX_FRAME__ idx=396 rssi=-115 snr=1 len=17 timestamp_us=3248231604 payload_hex=5750207330372070303920693030343820
__RX_FRAME__ idx=397 rssi=-116 snr=1 len=17 timestamp_us=3248328857 payload_hex=5750207330372070303920693030343920
__RX_FRAME__ idx=398 rssi=-114 snr=3 len=17 timestamp_us=3248490268 payload_hex=5750207330382070313020693030303020
__RX_FRAME__ idx=399 rssi=-114 snr=2 len=17 timestamp_us=3248599545 payload_hex=5750207330382070313020693030303120
__RX_FRAME__ idx=400 rssi=-114 snr=2 len=17 timestamp_us=3248688772 payload_hex=5750207330382070313020693030303220
__RX_FRAME__ idx=401 rssi=-114 snr=2 len=17 timestamp_us=3248793049 payload_hex=5750207330382070313020693030303320
__RX_FRAME__ idx=402 rssi=-114 snr=2 len=17 timestamp_us=3248899351 payload_hex=5750207330382070313020693030303420
__RX_FRAME__ idx=403 rssi=-114 snr=2 len=17 timestamp_us=3249007639 payload_hex=5750207330382070313020693030303520
__RX_FRAME__ idx=404 rssi=-115 snr=2 len=17 timestamp_us=3249107907 payload_hex=5750207330382070313020693030303620
__RX_FRAME__ idx=405 rssi=-115 snr=2 len=17 timestamp_us=3249212181 payload_hex=5750207330382070313020693030303720
__RX_FRAME__ idx=406 rssi=-114 snr=2 len=17 timestamp_us=3249320447 payload_hex=5750207330382070313020693030303820
__RX_FRAME__ idx=407 rssi=-114 snr=2 len=17 timestamp_us=3249422685 payload_hex=5750207330382070313020693030303920
__RX_FRAME__ idx=408 rssi=-114 snr=2 len=17 timestamp_us=3249526910 payload_hex=5750207330382070313020693030313020
__RX_FRAME__ idx=409 rssi=-114 snr=2 len=17 timestamp_us=3249620121 payload_hex=5750207330382070313020693030313120
__RX_FRAME__ idx=410 rssi=-115 snr=2 len=17 timestamp_us=3249728350 payload_hex=5750207330382070313020693030313220
__RX_FRAME__ idx=411 rssi=-115 snr=2 len=17 timestamp_us=3249832566 payload_hex=5750207330382070313020693030313320
__RX_FRAME__ idx=412 rssi=-115 snr=2 len=17 timestamp_us=3249929773 payload_hex=5750207330382070313020693030313420
__RX_FRAME__ idx=413 rssi=-114 snr=2 len=17 timestamp_us=3250139271 payload_hex=5750207330382070313020693030313620
__RX_FRAME__ idx=414 rssi=-115 snr=2 len=17 timestamp_us=3250244525 payload_hex=5750207330382070313020693030313720
__RX_FRAME__ idx=415 rssi=-115 snr=2 len=17 timestamp_us=3250345739 payload_hex=5750207330382070313020693030313820
__RX_FRAME__ idx=416 rssi=-114 snr=2 len=17 timestamp_us=3250450950 payload_hex=5750207330382070313020693030313920
__RX_FRAME__ idx=417 rssi=-115 snr=2 len=17 timestamp_us=3250553172 payload_hex=5750207330382070313020693030323020
__RX_FRAME__ idx=418 rssi=-115 snr=1 len=17 timestamp_us=3250655359 payload_hex=5750207330382070313020693030323120
__RX_FRAME__ idx=419 rssi=-114 snr=2 len=17 timestamp_us=3250758562 payload_hex=5750207330382070313020693030323220
__RX_FRAME__ idx=420 rssi=-114 snr=2 len=17 timestamp_us=3250867794 payload_hex=5750207330382070313020693030323320
__RX_FRAME__ idx=421 rssi=-115 snr=1 len=17 timestamp_us=3250973984 payload_hex=5750207330382070313020693030323420
__RX_FRAME__ idx=422 rssi=-114 snr=2 len=17 timestamp_us=3251066143 payload_hex=5750207330382070313020693030323520
__RX_FRAME__ idx=423 rssi=-115 snr=2 len=17 timestamp_us=3251174379 payload_hex=5750207330382070313020693030323620
__RX_FRAME__ idx=424 rssi=-115 snr=2 len=17 timestamp_us=3251289668 payload_hex=5750207330382070313020693030323720
